susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0406118841569902,0.00233153107548354
0.3537,0.0152,0.0394244021640958,0.00163207175283848
0.3998,0.0213,0.0220871650678368,0.0221495452170936
0.4318,0.0262,0.0178122298934168,0.0121239615925144
0.6081,0.0668,0.0142497839147334,0.0139891864529012
0.7004,0.0982,0.00997484874031339,0.0293772915510926
0.7152,0.1039,0.0149622731104701,0.0272789135831574
0.6895,0.0941,0.0213746758721001,0.0293772915510926
0.7075,0.1009,0.0284995678294668,0.0438327842190905
0.766,0.1253,0.0384744165697802,0.048728999477606
0.8963,0.1925,0.0387119129683591,0.0743758413079249
1.0018,0.2607,0.036811941779728,0.132430965087465
1.0455,0.2929,0.0496367473029881,0.228256892289838
1.307,0.5387,0.0586616104489859,0.214734012052034
1.387,0.6334,0.0577116248546703,0.385402086777429
1.3056,0.5371,0.0617490636305115,0.52832494170457
1.4357,0.696,0.0672114807978259,0.610627988669139
1.5476,0.8541,0.062699049224827,0.81020704873053
1.5698,0.888,0.0546241716731448,1
1.5229,0.8174,0.0460743013243047,1
1.5776,0.9,0.0460743013243047,1
