susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199951013966268,0.00173296442481517
0.3537,0.0152,0.0194104493090062,0.00121307509737062
0.3998,0.0213,0.0108745288297444,0.0164631620357441
0.4318,0.0262,0.00876978131431001,0.00901141500903889
0.6081,0.0668,0.00701582505144801,0.010397786548891
0.7004,0.0982,0.00491107753601361,0.0218353517526712
0.7152,0.1039,0.00736661630402041,0.0202756837703375
0.6895,0.0941,0.010523737577172,0.0218353517526712
0.7075,0.1009,0.014031650102896,0.0325797311865252
0.766,0.1253,0.0189427276389096,0.0362189564786371
0.8963,0.1925,0.0190596580564338,0.055281565151604
1.0018,0.2607,0.0181242147162407,0.0984323793295018
1.0455,0.2929,0.0244384572625439,0.169657217189405
1.307,0.5387,0.028881813128461,0.159606023525477
1.387,0.6334,0.0284140914583645,0.286459019421948
1.3056,0.5371,0.0304019085562747,0.392689738663118
1.4357,0.696,0.0330913081593298,0.453863382859094
1.5476,0.8541,0.0308696302263713,0.602205137623272
1.5698,0.888,0.0268939960305507,1
1.5229,0.8174,0.0226845009996819,1
1.5776,0.9,0.0226845009996819,1
