susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152428286596998,0.00168181679314732
0.3537,0.0152,0.0147971319152642,0.00117727175520312
0.3998,0.0213,0.00828995944650343,0.0159772595348995
0.4318,0.0262,0.00668545116653502,0.00874544732436606
0.6081,0.0668,0.00534836093322802,0.0100909007588839
0.7004,0.0982,0.00374385265325961,0.0211908915936562
0.7152,0.1039,0.00561577897988942,0.0196772564798236
0.6895,0.0941,0.00802254139984202,0.0211908915936562
0.7075,0.1009,0.010696721866456,0.0316181557111696
0.766,0.1253,0.0144405745197156,0.035149970976779
0.8963,0.1925,0.0145297138686028,0.0536499557013995
1.0018,0.2607,0.0138165990775057,0.0955271938507677
1.0455,0.2929,0.0186301239174109,0.164649864049123
1.307,0.5387,0.022017419175122,0.154895326648868
1.387,0.6334,0.0216608617795735,0.278004315907252
1.3056,0.5371,0.0231762307106547,0.381099685327182
1.4357,0.696,0.0252264357350588,0.440467818125283
1.5476,0.8541,0.0235327881062033,0.584431335618693
1.5698,0.888,0.0205020502440407,0.972258288118465
1.5229,0.8174,0.0172930336841039,1
1.5776,0.9,0.0172930336841039,1
