susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0150107457044178,0.00165720176651079
0.3537,0.0152,0.0145718350113062,0.00116004123655755
0.3998,0.0213,0.00816373889187636,0.0157434167818525
0.4318,0.0262,0.00658366039667448,0.00861744918585611
0.6081,0.0668,0.00526692831733959,0.00994321059906474
0.7004,0.0982,0.00368684982213771,0.020880742258036
0.7152,0.1039,0.00553027473320657,0.0193892606681762
0.6895,0.0941,0.00790039247600938,0.020880742258036
0.7075,0.1009,0.0105338566346792,0.0311553932104029
0.766,0.1253,0.0142207064568169,0.0346355169200755
0.8963,0.1925,0.0143084885954392,0.0528647363516942
1.0018,0.2607,0.0136062314864606,0.0941290603378129
1.0455,0.2929,0.0183464669720662,0.162240052941406
1.307,0.5387,0.0216821882397146,0.152628282695644
1.387,0.6334,0.0213310596852253,0.273935452004234
1.3056,0.5371,0.0228233560418049,0.375521920291345
1.4357,0.696,0.0248423452301184,0.434021142649176
1.5476,0.8541,0.0231744845962942,0.5758776138625
1.5698,0.888,0.0201898918831351,0.958028341219888
1.5229,0.8174,0.0170297348927313,1
1.5776,0.9,0.0170297348927313,1
