susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0196437977202294,0.00172275530090024
0.3537,0.0152,0.0190694176699303,0.00120592871063017
0.3998,0.0213,0.0106834689355633,0.0163661753585523
0.4318,0.0262,0.00861570075448656,0.00895832756468124
0.6081,0.0668,0.00689256060358925,0.0103365318054014
0.7004,0.0982,0.00482479242251248,0.021706716791343
0.7152,0.1039,0.00723718863376871,0.0201562370205328
0.6895,0.0941,0.0103388409053839,0.021706716791343
0.7075,0.1009,0.0137851212071785,0.0323877996569245
0.766,0.1253,0.018609913629691,0.036005585788815
0.8963,0.1925,0.0187247896397508,0.0549558940987176
1.0018,0.2607,0.0178057815592722,0.0978525010911336
1.0455,0.2929,0.0240090861025026,0.168657743958133
1.307,0.5387,0.0283743744847757,0.158665763212912
1.387,0.6334,0.0279148704445365,0.284771451238809
1.3056,0.5371,0.0298677626155534,0.390376351183994
1.4357,0.696,0.0325099108469293,0.451189613305773
1.5476,0.8541,0.0303272666557927,0.598657467062833
1.5698,0.888,0.0264214823137588,0.995924839450428
1.5229,0.8174,0.0222859459516052,1
1.5776,0.9,0.0222859459516052,1
