susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0215432393162854,0.00182794252873668
0.3537,0.0152,0.0209133200380314,0.00127955977011568
0.3998,0.0213,0.0117164985755236,0.0173654540229985
0.4318,0.0262,0.00944878917380937,0.00950530114943075
0.6081,0.0668,0.0075590313390475,0.0109676551724201
0.7004,0.0982,0.00529132193733325,0.0230320758620822
0.7152,0.1039,0.00793698290599987,0.0213869275862192
0.6895,0.0941,0.0113385470085712,0.0230320758620822
0.7075,0.1009,0.015118062678095,0.0343653195402496
0.766,0.1253,0.0204093846154282,0.0382039988505967
0.8963,0.1925,0.020535368471079,0.0583113666667001
1.0018,0.2607,0.0195274976258727,0.103827135632244
1.0455,0.2929,0.0263306258310155,0.178955573563321
1.307,0.5387,0.0311180123457455,0.168353506896648
1.387,0.6334,0.0306140769231424,0.302158900000174
1.3056,0.5371,0.0327558024692058,0.414211777011732
1.4357,0.696,0.035653431149174,0.478738148276137
1.5476,0.8541,0.033259737891809,0.635210028735997
1.5698,0.888,0.0289762867996821,1
1.5229,0.8174,0.0244408679962536,1
1.5776,0.9,0.0244408679962536,1
