susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0175317833264251,0.00172156165757949
0.3537,0.0152,0.0170191580829623,0.00120509316030564
0.3998,0.0213,0.00953482952840662,0.0163548357470051
0.4318,0.0262,0.00768937865194082,0.00895212061941334
0.6081,0.0668,0.00615150292155266,0.0103293699454769
0.7004,0.0982,0.00430605204508686,0.0216916768855016
0.7152,0.1039,0.00645907806763029,0.02014227139368
0.6895,0.0941,0.00922725438232898,0.0216916768855016
0.7075,0.1009,0.0123030058431053,0.0323653591624944
0.766,0.1253,0.0166090578881922,0.0359806386434113
0.8963,0.1925,0.0167115829368847,0.0549178168767857
1.0018,0.2607,0.0158913825473444,0.097784702150515
1.0455,0.2929,0.0214277351767418,0.168540886277032
1.307,0.5387,0.0253236870270584,0.158555828663071
1.387,0.6334,0.0249135868322883,0.284574141997889
1.3056,0.5371,0.0266565126600615,0.390105871607512
1.4357,0.696,0.02901458877999,0.450876998120068
1.5476,0.8541,0.0270666128548317,0.598242676008872
1.5698,0.888,0.0235807611992852,0.995234794246703
1.5229,0.8174,0.0198898594463536,1
1.5776,0.9,0.0198898594463536,1
