susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0195555213278516,0.00172017082102195
0.3537,0.0152,0.0189837224586162,0.00120411957471536
0.3998,0.0213,0.0106354589677789,0.0163416227997085
0.4318,0.0262,0.0085769830385314,0.00894488826931413
0.6081,0.0668,0.00686158643082512,0.0103210249261317
0.7004,0.0982,0.00480311050157759,0.0216741523448766
0.7152,0.1039,0.00720466575236638,0.0201259986059568
0.6895,0.0941,0.0102923796462377,0.0216741523448766
0.7075,0.1009,0.0137231728616502,0.0323392114352126
0.766,0.1253,0.0185262833632278,0.0359515701593587
0.8963,0.1925,0.0186406431370749,0.0548734491906002
1.0018,0.2607,0.0177257649462982,0.0977057026340467
1.0455,0.2929,0.0239011927340408,0.168404723378049
1.307,0.5387,0.0282468641402301,0.158427732616121
1.387,0.6334,0.0277894250448417,0.284344236714928
1.3056,0.5371,0.0297335412002422,0.389790708043574
1.4357,0.696,0.0323638159987252,0.450512738025648
1.5476,0.8541,0.0301909802956305,0.597759360305127
1.5698,0.888,0.0263027479848296,0.994430751632789
1.5229,0.8174,0.0221857961263346,1
1.5776,0.9,0.0221857961263346,1
