susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0180555661381643,0.00172343895612609
0.3537,0.0152,0.0175276256078086,0.00120640726928827
0.3998,0.0213,0.00981969386461568,0.0163726700831979
0.4318,0.0262,0.00791910795533523,0.00896188257185569
0.6081,0.0668,0.00633528636426818,0.0103406337367566
0.7004,0.0982,0.00443470045498773,0.0217153308471888
0.7152,0.1039,0.00665205068248159,0.0201642357866753
0.6895,0.0941,0.00950292954640227,0.0217153308471888
0.7075,0.1009,0.0126705727285364,0.0324006523751706
0.766,0.1253,0.0171052731835241,0.0360198741830354
0.8963,0.1925,0.0172108612895952,0.0549777027004224
1.0018,0.2607,0.0163661564410261,0.0978913327079622
1.0455,0.2929,0.0220679141688675,0.168724673804745
1.307,0.5387,0.0260802621995707,0.158728727859213
1.387,0.6334,0.0256579097752861,0.284884459447643
1.3056,0.5371,0.0274529075784955,0.390531267458173
1.4357,0.696,0.0298814340181316,0.451368662609424
1.5476,0.8541,0.02787526000278,0.598895037253818
1.5698,0.888,0.0242852643963614,0.996320060536495
1.5229,0.8174,0.0204840925778005,1
1.5776,0.9,0.0204840925778005,1
