susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188049748345146,0.00169787623385241
0.3537,0.0152,0.0182551217691779,0.00118851336369669
0.3998,0.0213,0.0102272670152623,0.0161298242215979
0.4318,0.0262,0.00824779598005026,0.00882895641603255
0.6081,0.0668,0.00659823678404021,0.0101872574031145
0.7004,0.0982,0.00461876574882815,0.0213932405465404
0.7152,0.1039,0.00692814862324222,0.0198651519360732
0.6895,0.0941,0.00989735517606032,0.0213932405465404
0.7075,0.1009,0.0131964735680804,0.0319200731964254
0.766,0.1253,0.0178152393169086,0.0354856132875154
0.8963,0.1925,0.0179252099299759,0.054162251859892
1.0018,0.2607,0.0170454450254372,0.0964393700828171
1.0455,0.2929,0.0229838581310734,0.166222083294151
1.307,0.5387,0.0271627414276322,0.156374401137807
1.387,0.6334,0.0267228589753629,0.280658941455804
1.3056,0.5371,0.0285923593975076,0.384738754590957
1.4357,0.696,0.0311216834980563,0.444673785645947
1.5476,0.8541,0.0290322418497769,0.590011991263714
1.5698,0.888,0.0252932410054875,0.98154225079008
1.5229,0.8174,0.0213342989350633,1
1.5776,0.9,0.0213342989350633,1
