susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0172663888951124,0.00174337918497902
0.3537,0.0152,0.0167615237227407,0.00122036542948531
0.3998,0.0213,0.00939049220611374,0.0165621022573007
0.4318,0.0262,0.0075729775855756,0.00906557176189091
0.6081,0.0668,0.00605838206846048,0.0104602751098741
0.7004,0.0982,0.00424086744792234,0.0219665777307357
0.7152,0.1039,0.0063613011718835,0.0203975364642546
0.6895,0.0941,0.00908757310269072,0.0219665777307357
0.7075,0.1009,0.012116764136921,0.0327755286776056
0.766,0.1253,0.0163576315848433,0.0364366249660615
0.8963,0.1925,0.0164586046193176,0.0556137960008308
1.0018,0.2607,0.0156508203435229,0.0990239377068084
1.0455,0.2929,0.0211033642051373,0.170676822209446
1.307,0.5387,0.0249403395151623,0.160565222936568
1.387,0.6334,0.0245364473772649,0.288180579277032
1.3056,0.5371,0.0262529889633287,0.395049723316246
1.4357,0.696,0.0285753687562386,0.456591008546006
1.5476,0.8541,0.0266568811012261,0.60582426678021
1.5698,0.888,0.0232237979290985,1
1.5229,0.8174,0.0195887686880222,1
1.5776,0.9,0.0195887686880222,1
