susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0161997863775298,0.00170186776071385
0.3537,0.0152,0.0157261084132746,0.00119130743249969
0.3998,0.0213,0.0088104101351478,0.0161677437267815
0.4318,0.0262,0.00710516946382887,0.008849712355712
0.6081,0.0668,0.0056841355710631,0.0102112065642831
0.7004,0.0982,0.00397889489974417,0.0214435337849945
0.7152,0.1039,0.00596834234961625,0.019911852800352
0.6895,0.0941,0.00852620335659464,0.0214435337849945
0.7075,0.1009,0.0113682711421262,0.0319951139014203
0.766,0.1253,0.0153471660418704,0.0355690361989194
0.8963,0.1925,0.0154419016347214,0.0542895815667717
1.0018,0.2607,0.014684016891913,0.0966660888085464
1.0455,0.2929,0.0197997389058698,0.166612853773886
1.307,0.5387,0.0233996914342097,0.156742020761745
1.387,0.6334,0.0230207490628055,0.281318740845999
1.3056,0.5371,0.0246312541412734,0.385643234577757
1.4357,0.696,0.0268101727768476,0.445719166530956
1.5476,0.8541,0.0250101965126776,0.591399046848061
1.5698,0.888,0.0217891863557419,0.983849752468674
1.5229,0.8174,0.018378705013104,1
1.5776,0.9,0.018378705013104,1
