susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185669744058909,0.00173955934055363
0.3537,0.0152,0.0180240804174146,0.00121769153838754
0.3998,0.0213,0.01009782818566,0.0165258137352595
0.4318,0.0262,0.00814340982714514,0.00904570857087887
0.6081,0.0668,0.00651472786171611,0.0104373560433218
0.7004,0.0982,0.00456030950320128,0.0219184476909757
0.7152,0.1039,0.00684046425480192,0.0203528442844775
0.6895,0.0941,0.00977209179257417,0.0219184476909757
0.7075,0.1009,0.0130294557234322,0.0327037156024082
0.766,0.1253,0.0175897652266335,0.0363567902175708
0.8963,0.1925,0.0176983440243288,0.0554919429636608
1.0018,0.2607,0.0168297136427666,0.0988069705434461
1.0455,0.2929,0.0226929687183111,0.1703028594402
1.307,0.5387,0.0268189630307313,0.160213415264989
1.387,0.6334,0.0263846478399503,0.287549158993515
1.3056,0.5371,0.0282304874007698,0.394184146569452
1.4357,0.696,0.030727799747761,0.455590591290995
1.5476,0.8541,0.0286648025915509,0.604496870842386
1.5698,0.888,0.0249731234699118,1
1.5229,0.8174,0.0210642867528821,1
1.5776,0.9,0.0210642867528821,1
