susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0184345931868475,0.00173541516382762
0.3537,0.0152,0.0178955699942496,0.00121479061467933
0.3998,0.0213,0.0100258313823205,0.0164864440563624
0.4318,0.0262,0.00808534788896818,0.00902415885190362
0.6081,0.0668,0.00646827831117455,0.0104124909829657
0.7004,0.0982,0.00452779481782218,0.021866231064228
0.7152,0.1039,0.00679169222673327,0.0203043574167831
0.6895,0.0941,0.00970241746676182,0.021866231064228
0.7075,0.1009,0.0129365566223491,0.0326258050799592
0.766,0.1253,0.0174643514401713,0.0362701769239972
0.8963,0.1925,0.0175721560786909,0.055359743726101
1.0018,0.2607,0.0167097189705342,0.0985715813054087
1.0455,0.2929,0.0225311694505913,0.169897144538724
1.307,0.5387,0.0266277457143352,0.159831736588524
1.387,0.6334,0.0261965271602569,0.286864126580705
1.3056,0.5371,0.0280292060150897,0.393245076123338
1.4357,0.696,0.0305087127010399,0.454505231406453
1.5476,0.8541,0.028460424569168,0.603056769430097
1.5698,0.888,0.0247950668595024,1
1.5229,0.8174,0.0209140998727977,1
1.5776,0.9,0.0209140998727977,1
